aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,55.36,55.52,58.026666666666664,102.55583333333334,4661.0,276.0,0.7689016676319064,193.69229166666668,7331.487190581597,0.035625,444.5266949152511,0.6578899719402433,0.5613182629576439,0.9493891733363381,605.3177429736123,0.6460572366605317,0.5511985059364223,0.931612139942462,269.09831223628623,0.693120497982966,0.5678506658883493,0.9692821459565892,444.52669491525177,0.6578899719402432,0.5613182629576439,0.9493891733363385,4.1,inf,61.92,57.76,0.07708333333333334,4.1,inf,0,0,0,0,0,0,619,582,565,41,0,0,1.2148351536376905,217.74375,60.36150265362988,-1.2518656533045118,-0.12711002557768625,214.81416666666667,64.57646990949739,-1.1935485718360965,-0.31468066580980425,208.83770833333332,72.74531281405648,-1.1340212003217467,-0.5103462536012775,14.908333333333333,25.50565160682802,9.44604938958078,18.594791666666666,30.84919930684205,2.798405831791931,217.904375,60.43190918319594,-0.12738904839513232,217.36708333333334,60.84531480039956,-0.16058908153634466,128.11666666666667,1.3257597402579733,4.035690114254504,131.70166666666665,5.845560756296658,0.03531453601987877,6,11,247,575,249,172,98,3442,7,26,344,594,210,117,75,3427,8,176,579,356,141,80,49,3411,B000BRLIIK,"Arts, Crafts & Sewing"
1.3333333333333333,99.84,106.13333333333334,107.09333333333333,116.01416666666667,4661.0,276.0,0.7689016676319064,152.0675,8685.580860416665,0.035625,847.2139830508394,0.42472194796844426,0.2358268793132076,0.9165124453456821,978.1579060287555,0.400769618695762,0.22456002078367243,0.9038423632954872,421.38987341771576,0.4621890189304718,0.2470429003054352,0.9584475564811599,847.2139830508393,0.4247219479684444,0.23582687931320764,0.9165124453456814,7.164,inf,101.97333333333333,104.44666666666667,0.14916666666666667,7.164,inf,0,0,0,0,0,0,711,830,771,29,0,0,1.176948799896425,163.26895833333333,101.99786126719323,-0.3840282698071954,-1.7411431318796307,193.188125,69.86222620737935,-0.4209606082455534,-1.6313229915096414,215.04791666666668,44.39728543495712,-0.6074407605285506,-0.95792694810872,72.00395833333333,44.99046872392267,-0.9885576048770042,83.189375,93.52716055836066,-1.6499616297471467,217.29041666666666,42.987040583875064,-1.2061037271764563,195.008125,67.53983189435482,-1.6250900485224544,126.90395833333334,3.3305006127603733,1.6756417403308133,113.58354166666666,19.727774941013088,-1.2199934829889842,490,1225,115,82,80,116,132,2560,0,32,325,1315,227,128,132,2641,0,2,17,125,406,1413,190,2647,B0028WPYLS,Appliances
1.3333333333333333,109.38666666666667,109.12,100.53333333333333,105.6725,4661.0,276.0,0.7689016676319064,156.22645833333334,8484.656841623264,0.036041666666666666,1489.7722457626908,0.4494437674398302,0.27651982027077826,0.8442852017281283,1869.4428234284553,0.40635651548871593,0.2638028082604764,0.8059728938407149,611.464345991558,0.4623587246038169,0.2863421834729706,0.9359253407541155,1489.7722457626905,0.4494437674398302,0.27651982027077815,0.844285201728133,6.85,inf,101.815,99.61833333333334,0.13125,6.85,inf,0,0,0,0,0,0,760,921,648,29,0,0,1.1682728982461634,221.12854166666668,52.91021028156976,-1.5625035834556074,1.5784457630257887,203.34416666666667,84.10392311086855,-1.3708219942490798,0.19099000073053052,200.24645833333332,79.57059685141196,-1.190550400587298,-0.13869082197936322,63.959583333333335,64.39440671745533,-1.202274069669582,56.87,81.71950613735581,-0.3584495931508682,226.53229166666668,47.805885696724246,1.7989079358158993,213.233125,65.50356881677803,0.12703300919214033,134.36541666666668,23.317603593130855,0.710488387586762,133.52375,19.839949662339535,2.37322878215949,30,41,89,213,409,416,275,3327,434,278,148,121,131,104,244,3340,250,294,260,230,248,181,202,3135,B00009KWUH,Sports & Outdoors
1.3333333333333333,124.53333333333333,125.97333333333333,126.72,152.1725,4661.0,276.0,0.7689016676319064,128.08583333333334,8782.495132638887,0.043958333333333335,1280.3334745762304,0.18558329585526728,0.0530964497780112,0.8961883454857063,1808.4310233854358,0.17005558232053833,0.04975021405907248,0.8528549701782164,1074.7597046413996,0.22073069788695052,0.05518158236539672,0.9142268552213477,1280.33347457623,0.18558329585526726,0.05309644977801119,0.8961883454857065,9.45,inf,130.14833333333334,123.43333333333334,0.20375,9.45,inf,0,0,0,0,0,0,800,1053,749,30,0,0,1.1617843457101016,101.9875,88.40546180572404,0.5068383317888088,-1.125146915496975,100.76125,77.90652838565049,0.9038821350976664,-0.4175891272472363,97.4375,77.70464814764944,0.915642466495852,-0.31389701557531335,40.22833333333333,39.08765189360388,-0.5945573773927051,99.49666666666667,86.75112384798764,-1.10717405355386,115.79791666666667,78.5723339498477,-0.9592006264174149,105.63854166666667,79.47138356796488,-0.729033388672752,129.83291666666668,9.172172579404995,0.5884442669021768,130.75520833333334,11.082750953919213,-0.17518793200196736,1479,589,589,447,351,312,252,781,853,1231,816,475,474,154,60,737,1034,930,984,600,346,122,67,717,B000G7WUFK,Baby
1.3333333333333333,116.8,114.24,114.88,148.36833333333334,4661.0,276.0,0.7689016676319064,141.09791666666666,8826.569578993056,0.03958333333333333,561.4654661016842,0.40720330479104294,0.13316550171668717,0.9338281812115692,932.0109418579542,0.3564684359412368,0.12166133630315189,0.8894805380218521,405.79915611814977,0.42967948073086965,0.14165971530994373,0.9522843980242068,561.4654661016843,0.4072033047910429,0.13316550171668717,0.9338281812115694,7.527,inf,117.66666666666667,125.27833333333334,0.135,7.527,inf,0,0,0,0,0,0,615,958,743,34,0,0,1.16908220911217,214.66083333333333,59.20325131251004,-1.4021304210072154,0.5252212860359013,189.26833333333335,75.06053999198839,-0.8213607332673929,-0.9707947771742971,122.470625,102.51313316079413,0.20990113012589875,-1.6237742710301322,33.12645833333333,40.45682946001327,5.11461064334574,108.4625,103.74472200430246,-1.6120005484251734,215.0125,59.16166278723072,0.5092488936784942,198.279375,64.01491095525616,-0.7337396090085733,131.85041666666666,17.979841716759417,1.917512111209672,159.63729166666667,36.089701684343844,-1.189767179689817,2,54,330,339,155,242,499,3179,82,261,629,448,96,93,663,2528,1381,418,747,284,132,90,160,1588,B00000IUL9,Toys & Games
1.3333333333333333,83.46666666666667,82.4,82.29333333333334,122.8725,4661.0,276.0,0.7689016676319064,172.2725,9842.38449375,0.042708333333333334,712.4463983050722,0.4933137933750735,0.3645623189932789,0.9265082433283293,1489.0793821068514,0.4359144933380675,0.344937038303003,0.8467103101449314,906.7624472573744,0.464536586613923,0.3492000303820412,0.906314406845331,712.4463983050729,0.49331379337507353,0.364562318993279,0.9265082433283297,6.24,inf,84.05333333333333,83.735,0.14729166666666665,6.24,inf,0,0,0,0,0,0,763,842,671,15,0,0,1.1547408217025008,187.88625,79.19167134830215,-0.7279140430494782,-0.9637704988038016,213.69354166666668,47.78764266652273,-0.6901498787077459,-0.922134353023087,174.18375,86.8871657339036,-0.3794584132087413,-1.6250144015836543,34.583333333333336,32.146262958891846,1.3264804650015796,67.50458333333333,78.22302769853893,-1.1384622685526922,214.44333333333333,47.481848695639,-0.904703986530548,211.290625,49.90133928172043,-1.1108909986693924,113.29875,17.93728421763358,-0.9476932707584163,145.458125,20.697219937736605,-0.29346195905369,212,225,471,349,506,243,213,2581,0,3,27,176,683,846,376,2689,62,672,806,293,201,156,189,2421,B0001M0ZM0,Grocery & Gourmet Food
1.3333333333333333,125.38666666666667,127.14666666666666,126.72,107.865,4661.0,276.0,0.7689016676319064,130.04791666666668,8604.259370659722,0.043541666666666666,513.9864406779488,0.16646547227838313,0.023706102933388207,0.8811994539649988,699.2242008152607,0.12021113503033996,0.020797709632057137,0.8373815229858285,221.42447257384356,0.16778649885600366,0.022808239243442514,0.9485943453337,513.9864406779485,0.16646547227838307,0.023706102933388193,0.8811994539649988,10.05,inf,126.64,120.77,0.180625,10.05,inf,0,0,0,0,0,0,954,768,844,18,0,0,1.153832980585956,193.70354166666667,46.703183197614386,-1.311264348811051,2.371037285710136,188.14270833333333,42.15139688470119,-1.6244943176407662,3.6740360568057557,134.01104166666667,54.59967646193761,-0.06124861990220474,-0.6755563595513254,25.870833333333334,10.235700560890898,43.121515317630106,87.12625,41.321910785169415,-0.018287764540685814,196.22583333333333,45.74126782937798,2.846352356388863,192.05375,42.18686637178487,4.258504289905789,121.84729166666666,7.135052335589223,-1.1238084479746187,156.19458333333333,12.776070235394068,-0.8532382101196956,67,36,58,248,504,1011,1467,1409,68,40,36,248,514,1253,1690,951,153,362,612,1211,947,527,759,229,B0002APLS4,Pet Supplies
1.3333333333333333,114.29333333333334,108.53333333333333,116.26666666666667,137.54166666666666,4661.0,276.0,0.7689016676319064,137.806875,8686.454994401043,0.042916666666666665,965.8894067796391,0.29105802709613016,0.09045195975678695,0.932561237833735,1438.5166273331301,0.25655752109697183,0.08397532573564556,0.8968233287958134,665.2135021097299,0.3263992123709679,0.09001049351214448,0.9536551036788943,965.8894067796393,0.2910580270961302,0.09045195975678699,0.9325612378337353,8.87,inf,116.89666666666666,117.48666666666666,0.14020833333333332,8.87,inf,0,0,0,0,0,0,783,923,887,35,0,0,1.1769280538247924,104.3175,85.8743269381678,0.8487965869639986,-0.9668100713495718,104.24145833333333,85.88175391901703,0.8510483279740914,-0.9642596229146476,103.68395833333334,85.53005997502629,0.8707871817332782,-0.9258521054004967,21.206666666666667,39.003624261798485,3.091478774484318,3.714375,6.738283166062529,4.919736430397174,104.579375,85.778780104849,-0.9683697246047296,106.57520833333334,86.27437197901392,-1.0443583588311005,127.95708333333333,0.5475626232577319,5.464279414436962,128.29104166666667,1.1460452644917167,6.989396844840826,744,1894,497,190,138,168,221,948,753,1891,491,202,126,168,222,947,708,1945,489,221,116,177,201,943,B0006J4GJG,Industrial & Scientific
1.3333333333333333,35.89333333333333,38.08,37.70666666666666,85.02333333333333,4661.0,276.0,0.7689016676319064,210.09895833333334,5907.470832248263,0.029583333333333333,526.407627118643,0.7320715160959779,0.6684887093685936,0.9058642788979493,655.6588714868038,0.7251042530682706,0.6677008701655777,0.8839279884122976,224.08270042194133,0.7893165274557408,0.6875117319455606,0.9598009984830873,526.4076271186431,0.732071516095978,0.6684887093685941,0.9058642788979482,3.016,inf,40.913333333333334,43.2,0.05604166666666666,3.016,inf,0,0,0,0,0,0,428,444,509,117,0,0,1.3221839168371727,238.61083333333335,38.62707124076182,-2.8961081255818515,8.208953270356233,226.8825,60.33445279233085,-2.0159983490215008,2.495118957195568,225.269375,62.62632017591359,-1.9676215477971262,2.260425055877831,13.339791666666667,35.62418653981118,11.71773524469401,19.82125,47.50975477138879,5.4866310383940196,239.08104166666666,37.55099165022051,7.644852355611585,232.09208333333333,48.911495962875534,2.8593811252093095,132.336875,13.497764267995459,8.68643315430143,131.28208333333333,8.030826793864724,8.004657770201689,0,32,71,71,125,178,333,3990,9,169,273,123,92,211,25,3898,12,217,272,96,109,176,26,3892,B000FMO8CO,Industrial & Scientific
1.3333333333333333,124.26666666666667,117.01333333333334,124.96,122.66333333333333,4661.0,276.0,0.7689016676319064,144.94041666666666,9577.196866493054,0.03916666666666667,784.6447033898064,0.2922115481747473,0.044813203542267165,0.9050538363333481,1500.1104913108227,0.17746716013141975,0.03995574428685961,0.8160771842132913,845.1658227848341,0.2421104208151605,0.04864138974046643,0.8987412378443758,784.6447033898061,0.29221154817474704,0.04481320354226718,0.905053836333347,9.445,inf,112.85,111.36166666666666,0.21020833333333333,9.445,inf,0,0,0,0,0,0,1016,695,862,23,0,0,1.1529933169470457,181.88916666666665,49.0371607318255,-0.14336248386257688,-1.0355630999716494,127.739375,77.9280209527316,0.3726009454899902,-1.2747231332342743,130.40520833333332,73.84636200386988,0.3574227022277217,-1.201015836316094,93.10729166666667,80.47980303673461,-1.9144480677705311,91.10708333333334,70.97975791139135,-1.5066337611449594,182.09083333333334,49.29664541635218,-1.034356558800024,151.45166666666665,63.32371328253649,-1.1976119419342866,149.944375,19.772624952849373,-1.5405544042433335,137.84541666666667,7.844866941280068,-0.7593221438599431,0,1,157,644,818,1085,823,1272,264,1185,460,979,310,244,439,919,150,1214,483,754,645,264,475,815,B0000SW8DY,Beauty
1.3333333333333333,74.08,74.56,76.05333333333333,86.285,4661.0,276.0,0.7689016676319064,189.71729166666665,7848.326117664931,0.036875,520.5095338982992,0.6134694756648581,0.4929588063958416,0.9695657989413619,943.2982192662577,0.580499637323796,0.4818630579221004,0.945200524515146,436.13881856539734,0.6127160282493437,0.49263008319397106,0.9744430656707725,520.5095338982982,0.6134694756648583,0.49295880639584166,0.9695657989413629,4.812,inf,66.61333333333333,69.28833333333333,0.07375,4.812,inf,0,0,0,0,0,0,428,976,495,21,0,0,1.1103208124456698,190.30520833333333,93.12545063626052,-0.950586848257791,-0.9410380393077813,191.055625,91.93210147091915,-0.9450360195460356,-0.9582507477352404,191.656875,90.75086073182837,-0.9355537737384136,-0.9820485598769326,29.594375,46.32376830554744,-0.3528589372182318,10.778541666666667,24.37280584052502,4.949529470466384,191.87604166666668,90.63238158994241,-0.9751175745116822,191.93854166666668,91.69696794990878,-0.8885891906712748,127.85625,0.6678342639956912,8.010618574702852,127.461875,1.5934124233988096,6.482009806335784,496,638,112,36,146,112,123,3137,361,763,122,31,143,121,121,3138,203,932,111,32,145,117,124,3136,B00004VX39,Electronics
1.3333333333333333,95.62666666666667,94.98666666666666,97.28,131.33916666666667,4661.0,276.0,0.7689016676319064,149.20895833333333,8982.688628081596,0.040625,633.0322033898183,0.3892080455664274,0.2319523417106383,0.9315989694978454,711.7552027461829,0.3557221656392241,0.21667544616722778,0.9228309388877582,302.9833333333369,0.411648226080942,0.2344484687410153,0.9672943190853316,633.0322033898188,0.38920804556642724,0.23195234171063822,0.9315989694978446,7.457,inf,107.04833333333333,102.00666666666666,0.14125,7.457,inf,0,0,0,0,0,0,791,986,685,34,0,0,1.1701790253533064,190.49083333333334,60.527166071433484,-0.27390064273874076,-1.3324805476727393,167.93270833333332,77.2796562071692,0.04334859251928001,-1.7585559707744598,179.63458333333332,67.86032385711887,-0.0990925211715799,-1.5797330888534666,101.41083333333333,72.91429306136685,-1.6428727453628285,41.62104166666666,40.505142869948386,-1.4515461187822727,191.26083333333332,60.246458119728686,-1.3357055566573095,179.26958333333334,68.35067537944587,-1.6406143901121901,138.97229166666668,11.788830472736917,-1.2971792389470496,125.195625,5.287629197101634,1.8429983313974105,7,34,202,621,1007,536,338,2055,13,112,1145,927,346,143,99,2015,6,66,459,991,723,396,140,2019,B0002D0GFY,Musical Instruments
1.3333333333333333,65.22666666666667,60.10666666666667,65.65333333333334,102.345,4661.0,276.0,0.7689016676319064,184.06708333333333,8521.436333159721,0.03854166666666667,670.8211864406705,0.6050437149261062,0.4851559838249866,0.93031724933395,1388.8294357434013,0.5727709262977715,0.4757657933013666,0.8569803796739003,972.9957805907133,0.625918320089159,0.5048881570520395,0.8986327121544717,670.8211864406719,0.6050437149261062,0.4851559838249868,0.93031724933395,4.74,inf,68.38333333333334,72.74666666666667,0.10229166666666667,4.74,inf,0,0,0,0,0,0,565,703,591,32,0,0,1.193836952226266,212.75041666666667,72.7501589333411,-1.6669375120466268,1.3282965597139205,217.29354166666667,67.65181292192592,-1.9319033673238861,2.55729603404753,218.87166666666667,68.17107913591771,-2.075673847432407,3.055251474918343,38.54354166666667,50.48923750784185,-0.7139882642932611,20.017916666666668,44.50175665813342,8.326541285901657,220.91645833333334,64.93313788652085,3.301472861156956,218.26375,67.18762921305405,2.8254476537304534,127.01479166666667,4.347411820834386,23.38964865885127,126.76520833333333,7.015316424790157,11.600496866160249,220,220,163,162,137,139,388,3371,193,176,80,110,211,193,427,3410,218,177,77,79,136,174,381,3558,B000052YUQ,Health & Personal Care
1.3333333333333333,120.48,113.17333333333333,124.05333333333333,110.12916666666666,4661.0,276.0,0.7689016676319064,144.95875,9841.981215104168,0.041666666666666664,1069.1762711864158,0.3237714183340751,0.1988712853470598,0.912613480738695,1789.4790817420956,0.28781220990167383,0.1848092598274032,0.8534420831235324,967.8637130801775,0.32963607056114946,0.19510992906623725,0.9207456973656756,1069.1762711864135,0.3237714183340749,0.1988712853470596,0.9126134807386946,7.81,inf,108.75333333333333,105.49666666666667,0.17979166666666666,7.81,inf,0,0,0,0,0,0,808,951,764,19,0,0,1.155645130026283,160.09583333333333,84.99517378046957,-0.024506678410151948,-1.6900023576958738,157.65,87.35933455180009,-0.006412086798231251,-1.7148587805776256,190.12375,66.58055348676643,-0.6467911699399744,-0.8184065953767825,84.44791666666667,54.21998973926857,-1.2574796729620366,66.923125,62.169249219913446,-1.488031735700356,192.12125,64.5370265695399,-0.9384455419653053,165.715625,81.38544713804413,-1.6079265700888883,137.71583333333334,11.636834448088631,-0.6160951886796062,110.75979166666667,19.297506530376676,-1.3034090784962404,107,615,859,689,313,99,118,2000,139,709,874,634,242,88,105,2009,34,174,355,466,536,608,486,2141,B002VFNHRU,Baby Products
1.3333333333333333,104.16,105.65333333333334,106.77333333333333,158.0075,4661.0,276.0,0.7689016676319064,156.99375,9025.1462109375,0.03625,2031.0074152541938,0.4581492225679542,0.3213422266529497,0.7981841020488663,3058.1079167560792,0.430671410085642,0.3134109285289102,0.6983387834278257,1374.6337552742555,0.49199103922662313,0.32725374990093736,0.8630531535276746,2031.0074152541952,0.458149222567954,0.32134222665294965,0.7981841020488681,6.45,inf,100.91666666666667,95.845,0.150625,6.45,inf,0,0,0,0,0,0,612,1052,598,23,0,0,1.1352062517942445,209.13979166666667,70.81691947049046,-1.6811745573853774,1.8235979459582463,210.65854166666668,69.66259061509697,-1.7346944027697366,2.0386606872725146,206.01958333333334,71.60698895005329,-1.5205679208131337,1.307347789048178,25.25375,32.42924006105447,2.8900685783841045,11.888125,27.669805004451604,34.69129745326198,211.18333333333334,69.05034797562975,2.132928492802127,212.21729166666665,68.85271473223307,2.4662763430860455,126.699375,2.131568188613335,1.6317741771515548,130.18145833333332,4.87055245394167,12.418031833961244,280,100,96,112,288,486,328,3110,259,102,105,113,248,489,346,3138,271,98,116,163,402,424,320,3006,B004H3XV3E,Appliances
1.3333333333333333,120.21333333333334,113.92,119.78666666666666,100.04583333333333,4661.0,276.0,0.7689016676319064,144.58729166666666,9908.968213498265,0.03895833333333333,447.77584745762283,0.44809445146416443,0.10404160356065932,0.9566766949266907,699.2523063720104,0.3931828565458474,0.0944176516675195,0.9308877318403832,424.88080168777014,0.44531255145877263,0.10459072206573461,0.9586098520990215,447.775847457622,0.44809445146416454,0.10404160356065933,0.95667669492669,7.555,inf,117.19166666666666,97.85666666666667,0.1,7.555,inf,0,0,0,0,0,0,965,646,720,52,0,0,1.1915140397856898,133.26145833333334,76.34436083435762,0.573314469899844,-1.0818122024918149,137.566875,72.76145175206243,0.6784752320391216,-1.04471814705694,143.51583333333335,68.06129406134998,0.6724453343537679,-1.0268033362974875,84.90270833333334,43.92865798843542,-0.5731280665166483,33.40291666666667,33.6604143095871,-0.7435753665373657,144.37875,68.56612597901994,-1.033865050232048,142.584375,70.90934915457935,-1.0814762910061204,127.78604166666666,2.1163679968908737,2.554007390826458,123.940625,4.182903649704154,-0.999779642879624,2,1276,148,1782,238,83,85,1186,1,660,748,1801,221,96,84,1189,0,185,1211,1614,419,95,87,1189,B00004SYLI,Electronics
