aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,101.06666666666666,100.05333333333333,91.36,125.705,4661.0,276.0,0.7689016676319064,156.98604166666667,9642.842513498263,0.043958333333333335,776.4894067796497,0.40198735283465165,0.27518193428147847,0.8966164443282918,1122.3580776657247,0.38225048069230727,0.2676494159575078,0.8503490562607702,650.6748945147773,0.4063553351091551,0.279298920357224,0.9133615436274988,776.4894067796491,0.40198735283465165,0.2751819342814784,0.8966164443282901,6.996,inf,98.305,92.24,0.1775,6.996,inf,0,0,0,0,0,0,774,1037,621,16,0,0,1.1354023133048698,191.89875,59.78916567214191,-0.38681636700714367,-0.7980551180445166,192.85208333333333,58.81430342464653,-0.3700010965232833,-0.838836261165206,182.91083333333333,65.38838428425615,-0.15032216676785043,-1.3216540098202876,28.36,26.57283199058768,4.807188697953175,19.696666666666665,20.328583871539657,9.254937278643206,193.43,58.25558714263666,-0.8690908048828385,196.44520833333334,56.24595094647493,-0.48172114535856503,125.850625,2.113246816956079,-0.7619586124006941,133.10416666666666,5.333422850811246,-0.719555270837327,46,59,121,381,1133,847,117,2096,37,62,100,368,1107,913,116,2097,46,63,207,712,1413,196,108,2055,B0002DWSCS,Musical Instruments
1.3333333333333333,124.32,121.28,125.81333333333333,128.12166666666667,4661.0,276.0,0.7689016676319064,155.11520833333333,8460.628602039931,0.04020833333333333,325.0870762711814,0.39717524183375663,0.0767212474694715,0.9445990424575987,507.3183866123134,0.34762812051414554,0.07119606163111557,0.9138062545807395,251.89978902953519,0.41502827311656854,0.0807424511026634,0.9569656095705135,325.0870762711807,0.3971752418337568,0.07672124746947148,0.9445990424575983,8.23,inf,102.275,111.03833333333333,0.108125,8.23,inf,0,0,0,0,0,0,765,744,931,32,0,0,1.1743501944505392,231.741875,17.37302256808071,-1.0538067138589455,1.2422878548830214,189.1625,70.80884956757406,-0.9991107201339973,-0.5284001447444546,182.96375,78.21644607074333,-0.923163604483137,-0.5691937001718164,56.85625,61.41785301743161,-1.5150988427047365,60.60333333333333,76.63373488368045,-0.1420742679768292,232.97854166666667,18.241178174849267,0.8886022965629659,207.55229166666666,46.97444978121898,-0.7913215953116923,143.586875,22.7413526290993,-0.35343113360855805,140.00916666666666,17.503068758712633,0.3728691547275287,0,0,0,0,10,132,1399,3259,22,455,359,336,187,191,870,2380,377,218,386,263,175,634,387,2360,B000G80O1Q,Baby
1.3333333333333333,125.38666666666667,124.37333333333333,127.46666666666667,125.2525,4661.0,276.0,0.7689016676319064,133.124375,8599.278072526042,0.04041666666666666,2766.8368644066795,0.13944370565418074,0.02213349394359326,0.7508806300262154,3562.8302939282,0.07663934613712589,0.020334410982170797,0.6787654363078519,1305.0464135021455,0.17588173094753598,0.026107541661285306,0.8838208207580385,2766.8368644066777,0.1394437056541804,0.022133493943593242,0.7508806300262167,10.086,inf,116.59666666666666,118.35666666666667,0.25166666666666665,10.086,inf,0,0,0,0,0,0,847,907,861,23,0,0,1.1633247264663196,127.373125,81.44881666462508,0.11305110665711758,-1.2032731248333763,153.07541666666665,76.07391786278038,-0.4130752117800944,-0.906472839240466,164.23833333333334,75.20311571928978,-0.700106990887696,-0.6224288480998035,82.22541666666666,32.26833490167085,0.5083939729976796,71.67208333333333,73.84909706507175,-0.5369983916769359,165.66020833333334,75.18290308722631,-0.6283836859411447,154.58125,76.08757880519987,-0.7844409423474947,123.35666666666667,7.801327166293923,1.0578650434016925,119.53291666666667,12.134685128165552,-0.08453407088780773,857,360,664,697,495,447,340,940,566,268,282,464,737,826,558,1099,491,253,215,312,601,795,818,1315,9862160101,Cell Phones & Accessories
1.3333333333333333,58.72,52.85333333333333,59.2,113.19833333333334,4661.0,276.0,0.7689016676319064,195.04,6973.108816666666,0.034583333333333334,808.517372881348,0.6390212693736879,0.548380967557092,0.9553431592870781,1081.1819352070415,0.6217370516025965,0.5404146245990433,0.9406893120636557,395.8010548523183,0.6946004003657256,0.560793781275939,0.9780881153026737,808.5173728813492,0.6390212693736885,0.5483809675570924,0.95534315928708,4.33,inf,53.391666666666666,60.373333333333335,0.06979166666666667,4.33,inf,0,0,0,0,0,0,447,576,726,40,0,0,1.1963592220228012,190.32645833333333,95.71853425516187,-0.9220119091108289,-1.0480842723604618,191.05791666666667,94.8284348828261,-0.9272590501115201,-1.0366171698341076,191.92958333333334,93.28366930047147,-0.9247524274405555,-1.0419513859372336,39.11333333333334,51.30321697732241,-1.4253138416155577,10.404375,19.00833209917978,5.529278089293149,192.07854166666667,93.32831317204833,-1.0398498762795827,191.59875,94.59588520880546,-0.9740590362653383,127.97895833333334,0.7925269174801293,4.700013851096901,127.31104166666667,1.2955544816527615,0.14532082612666475,530,646,137,76,70,41,28,3272,505,640,156,81,70,47,26,3275,387,704,206,85,65,51,32,3270,B0000AY87G,Automotive
1.3333333333333333,76.42666666666666,76.53333333333333,71.57333333333334,101.32083333333334,4661.0,276.0,0.7689016676319064,175.97854166666667,8840.566414539931,0.04041666666666666,1435.1042372881207,0.553723881910921,0.43870177003701294,0.9261577041820287,2036.2934992491041,0.5270397278548807,0.42551874815084045,0.8956526467282585,681.6734177215149,0.5808318027546361,0.44243962005043447,0.9648751930308838,1435.1042372881225,0.5537238819109209,0.43870177003701283,0.9261577041820293,5.406,inf,79.78666666666666,76.32,0.09854166666666667,5.406,inf,0,0,0,0,0,0,689,767,630,28,0,0,1.180977194024882,170.91229166666668,103.11717654646547,-0.515230131100396,-1.6415359854270624,176.97520833333334,95.88696475732905,-0.5267026784824332,-1.6117618436656,177.09125,95.55855756256213,-0.5290384427173673,-1.6026118084725176,45.81979166666667,47.475478582350945,-1.2722979472066331,33.169583333333335,48.934241503195445,2.4072344882370924,177.51375,95.36700063930658,-1.6054638281084683,177.27416666666667,96.11761588095541,-1.5659549086886102,125.64791666666666,3.0632560007921126,-1.063573924997134,127.12791666666666,1.6211787870935834,0.9538851482041166,606,1008,149,43,62,43,49,2840,275,842,626,56,51,52,50,2848,282,768,694,55,54,50,49,2848,B000BMK3XG,"Clothing, Shoes & Jewelry"
1.3333333333333333,81.22666666666667,75.52,84.69333333333333,119.85833333333333,4661.0,276.0,0.7689016676319064,173.67083333333332,9213.03248263889,0.038125,769.3374999999928,0.6123439327177206,0.3670851511397593,0.9206371555775134,1201.319244797261,0.5389245528992263,0.3515673120250682,0.8764915462662466,628.3641350210908,0.6151862380330629,0.37729966299460665,0.9351023733229674,769.3374999999941,0.612343932717721,0.36708515113975954,0.9206371555775119,5.355,inf,85.60666666666667,85.29833333333333,0.10166666666666667,5.355,inf,0,0,0,0,0,0,709,700,567,72,0,0,1.2371725906312963,212.138125,54.46438328379726,-0.8847630759627523,-0.8154214580667833,187.558125,82.06829445539677,-0.6815507856566123,-1.1617390623256296,187.99104166666666,81.20715872434891,-0.6990793599768853,-1.1131294131827274,42.865208333333335,58.747013735791406,-0.4506220670952952,36.236666666666665,69.8206558898503,1.4955383049852884,213.17479166666666,52.9994149924311,-0.8694234313870788,200.43791666666667,64.00982264980682,-1.6293962159347901,137.61333333333334,20.20991066009172,1.811463288128401,133.60708333333332,13.33840756961098,2.4444594560071833,0,0,3,813,223,344,634,2783,6,637,114,890,175,108,149,2721,18,629,112,845,222,107,149,2718,9966540318,Electronics
1.3333333333333333,120.53333333333333,116.26666666666667,121.06666666666666,153.4,4661.0,276.0,0.7689016676319064,146.58708333333334,9319.890333159721,0.043541666666666666,1473.0682203389433,0.3007872979307237,0.11250219443101926,0.9141370890661179,2600.4730744474496,0.23978202187065661,0.11099756335588391,0.8478675666641208,1671.6094936709276,0.30221219486330364,0.1283560670895495,0.9038056856534832,1473.0682203389454,0.3007872979307238,0.11250219443101932,0.9141370890661185,8.56,inf,112.00166666666667,114.88,0.183125,8.56,inf,0,0,0,0,0,0,770,954,817,20,0,0,1.156966782857079,149.47791666666666,92.25547596571013,-0.28815917065179725,-1.4707042773286996,109.4475,101.30785874624931,0.47761499712022276,-1.5111206050563324,108.91604166666667,100.7858736430769,0.48477595207412943,-1.4997398801501942,45.303125,63.86283470768458,-0.023158091992038887,70.95125,92.82955549520584,-0.6798813506213794,149.91875,92.20301458432637,-1.4713896237074824,128.64083333333335,92.0886742003175,-1.4376250216877988,142.74895833333332,23.90274781445843,-0.11269240599646135,138.57270833333334,17.148801129085687,0.857550025495617,1027,290,287,283,378,507,467,1561,1907,475,395,221,159,170,118,1355,1900,500,394,207,170,165,122,1342,B0002D06HM,Musical Instruments
1.3333333333333333,118.77333333333333,119.2,122.66666666666667,119.00833333333334,4661.0,276.0,0.7689016676319064,127.44291666666666,9390.79007482639,0.041875,1315.2675847457272,0.24070670820834494,0.08446457588328747,0.8106882689805986,1870.4509761853565,0.15963855964442192,0.06735965965673657,0.732119653517165,1024.305063291138,0.2343949030981124,0.07850482829066487,0.8522199503124539,1315.2675847457265,0.24070670820834494,0.08446457588328747,0.8106882689805974,9.35,inf,122.4,129.94166666666666,0.19125,9.35,inf,0,0,0,0,0,0,786,935,786,32,0,0,1.1743355442804189,217.87604166666668,49.689924458233286,-1.8209667204753985,3.3084754830805565,208.869375,60.77532239412124,-1.3995187935913143,1.040456823843587,198.2525,68.88765003310341,-1.1452953328316884,0.06197043568948013,31.864166666666666,29.25533226562676,7.793897744179542,31.506458333333335,50.782718927045096,3.5172292063879365,218.475,49.89943010696615,3.280681519762556,213.82875,55.164751790470035,1.9177000322371098,129.98354166666667,7.98876424256367,16.239040986781234,134.99583333333334,10.245526632253815,3.6294353697021284,54,49,77,125,283,485,736,2991,63,116,191,246,365,401,535,2883,107,203,286,329,333,333,473,2736,B0009VIZTI,Industrial & Scientific
1.3333333333333333,72.32,66.08,73.92,110.43333333333334,4661.0,276.0,0.7689016676319064,181.92770833333333,9138.673315581598,0.03958333333333333,882.9364406779575,0.5723145688585779,0.4704742895924029,0.9337822148712533,1983.2628191375377,0.5447390206387098,0.4646974867371472,0.8523274249153726,1411.5862869198202,0.5755214601801582,0.47886103647481154,0.894000326393758,882.9364406779562,0.5723145688585777,0.4704742895924027,0.9337822148712551,5.168,inf,70.505,72.54666666666667,0.10854166666666666,5.168,inf,0,0,0,0,0,0,657,711,590,24,0,0,1.1793957039590481,194.715625,84.3053735289713,-0.8751961700395191,-1.0466984756997904,199.30145833333333,78.71519441128629,-0.8930367278232362,-0.9999850207173702,197.84729166666668,80.54780033308336,-0.8919390945197722,-1.0016379064536123,44.084583333333335,45.02723633898031,-0.8237389050487165,14.326666666666666,22.679009139632964,5.303588107258596,199.39708333333334,78.72984551506747,-0.998329132672862,200.56041666666667,77.47283997091962,-0.9117616638117418,125.90625,2.91353924591724,-0.32578536757015586,128.24666666666667,0.7472096240160604,4.335298853869752,77,599,488,232,85,110,102,3107,29,276,678,373,109,106,106,3123,46,370,617,332,106,107,104,3118,B00006RVJM,"Patio, Lawn & Garden"
1.3333333333333333,36.373333333333335,35.306666666666665,32.64,40.145833333333336,4661.0,276.0,0.7689016676319064,220.33625,5439.7381859375,0.029583333333333333,52.63368644067784,0.8290651147213596,0.750590952666395,0.9479307780028328,136.7326753915465,0.7910204497834962,0.7397155621401116,0.8661208808027466,118.60548523206764,0.7973115524821044,0.742813312883052,0.8822496092526178,52.633686440677835,0.8290651147213595,0.750590952666395,0.9479307780028328,2.482,inf,32.10666666666667,32.655,0.04833333333333333,2.482,inf,0,0,0,0,0,0,502,354,339,7,0,0,1.1609546263600938,244.97354166666668,21.698404510238316,-2.4108313834903243,5.111727165016093,244.711875,22.27195790639824,-2.343871498170124,4.635873092689425,244.41083333333333,22.770621773948605,-2.315620195856003,4.467497552927136,8.188541666666667,27.387498553901022,20.734499106872008,0.8427083333333333,2.218212718593633,8.953029384498222,245.04729166666667,21.646969884141534,5.12577899556462,245.70270833333333,20.025050794732014,5.072455627552701,128.04354166666667,0.4358659464375359,12.77236027371906,128.179375,0.5665241472126321,13.15463726300494,0,0,0,5,20,207,490,4078,0,0,0,5,20,226,474,4075,0,0,0,6,25,231,471,4067,B00000JFKR,Office Products
1.3333333333333333,106.56,106.77333333333333,98.29333333333334,131.6025,4661.0,276.0,0.7689016676319064,157.9175,8540.02444375,0.040625,1352.3972457626867,0.40553319081607414,0.25053286359797294,0.9185664397781736,1627.574554816575,0.37449018587114347,0.23875641595948294,0.902274041299442,682.2071729957721,0.428127219838222,0.2603048964329688,0.9588806854567784,1352.3972457626855,0.40553319081607403,0.25053286359797294,0.9185664397781709,7.074,inf,96.74666666666667,100.08166666666666,0.13666666666666666,7.074,inf,0,0,0,0,0,0,656,876,761,28,0,0,1.171263513788414,192.53041666666667,76.44507499828262,-0.7899985686476606,-0.91066268441794,177.72833333333332,91.53543228656807,-0.611899783650009,-1.31783592231297,155.59395833333335,109.42613911598818,-0.3374944685946676,-1.772254697285115,26.893125,36.41191475420797,5.119258584239482,81.814375,96.51799444503968,-1.421219184199337,192.88208333333333,76.72086751547057,-0.9173239633392911,183.20791666666668,86.33855176373832,-1.1431391116409395,132.07,7.460067023827601,0.3687124549249492,141.86770833333333,19.47308502989696,1.344151241241545,116,283,400,459,346,261,274,2661,424,501,425,269,219,206,148,2608,1248,526,153,100,79,49,70,2575,B0002D0LM2,Musical Instruments
1.3333333333333333,126.45333333333333,124.58666666666667,126.61333333333333,105.96,4661.0,276.0,0.7689016676319064,127.296875,8534.852906901042,0.04,1179.6495762711456,0.1801658559899419,0.026646108193749178,0.8434592008533897,1551.194807981086,0.1284753708053716,0.024175276885231946,0.7965504333830267,585.858649789036,0.21960090639690846,0.02995037644846026,0.9220811464656717,1179.649576271146,0.1801658559899418,0.026646108193749185,0.8434592008533899,10.07,inf,139.49333333333334,122.30333333333333,0.19333333333333333,10.07,inf,0,0,0,0,0,0,969,898,731,21,0,0,1.154691722113628,197.2125,57.92691021523014,-1.3942527006270928,1.3746456947816972,194.001875,60.570920868166674,-1.2616370374559718,0.8959005823488071,177.7075,66.76442623446012,-0.8512714549848529,-0.3823968829454709,34.475833333333334,21.659943812766972,9.113946806369839,34.862291666666664,42.34968018078685,3.074707768297138,198.684375,57.57573423349495,1.3382216945431962,197.96875,58.68890673234168,1.4601851822317968,126.681875,3.177630902266918,7.667699794995038,136.85979166666667,10.063244173224188,3.6426386715786423,99,108,177,263,378,532,1102,2141,120,133,181,291,422,531,1077,2045,167,194,419,428,307,702,942,1641,6175005996,Toys & Games
1.3333333333333333,112.26666666666667,112.10666666666667,98.98666666666666,121.06166666666667,4661.0,276.0,0.7689016676319064,156.49458333333334,9076.526220659722,0.0425,1015.4966101694666,0.3247959235738464,0.23442372973263922,0.8928657416611541,1319.8511049130955,0.2988408779055387,0.22371597086623254,0.8604395085304034,788.9913502109745,0.3348695164456082,0.2377102624692335,0.916822972390665,1015.4966101694663,0.3247959235738464,0.23442372973263925,0.8928657416611548,7.605,inf,99.55166666666666,100.29333333333334,0.18416666666666667,7.605,inf,0,0,0,0,0,0,782,964,802,16,0,0,1.150673995259522,177.540625,73.84108228447569,-0.3047040859863568,-1.4199442504942632,187.815,63.27926812945927,-0.29956797852769507,-1.3081230954678533,176.92166666666665,74.76013664082988,-0.40233966124866843,-1.1880673374606157,44.083958333333335,39.24439228728436,-0.5946316673227896,43.794375,57.39794212361661,0.6513479991285109,190.12270833333332,61.41876871932768,-1.2720495001186083,190.105,61.56432455841072,-1.2920338210855098,123.10708333333334,6.80886308373546,1.871311859265873,132.700625,13.105650801952123,4.8531747945778365,8,337,589,565,565,497,174,2065,6,76,284,639,948,523,252,2072,110,327,404,564,691,457,202,2045,B000EOLCC2,"Clothing, Shoes & Jewelry"
1.3333333333333333,126.18666666666667,120.8,126.66666666666667,124.21166666666667,4661.0,276.0,0.7689016676319064,130.61625,8754.9377359375,0.042916666666666665,969.529661016919,0.25794451264002954,0.03924698785551615,0.9064022077256211,1305.5822784809714,0.20662618322457368,0.035679883848620704,0.8725443622929028,633.5143459915771,0.2892520014690767,0.04317736177420555,0.9390318067069281,969.5296610169196,0.2579445126400295,0.03924698785551612,0.9064022077256195,9.305,inf,134.19333333333333,132.91,0.18,9.305,inf,0,0,0,0,0,0,796,961,717,25,0,0,1.162068879626962,115.450625,78.09800239939585,0.1821610091208921,-1.6456860047541852,117.47854166666667,73.7820294710932,0.25292714002480493,-1.5368337946571908,118.23125,71.31610867658746,0.12266125040300996,-1.54305654738886,69.94375,41.644554497206876,-0.026261878282606066,56.75,56.32628530860762,0.25285341107789794,130.22166666666666,73.9162168531973,-1.582899290861945,122.40645833333333,74.90573520514477,-1.5502413740537448,128.54229166666667,9.462463284733555,7.687935928764956,127.65375,11.67362172895941,1.782784635853865,599,1344,403,383,270,254,1431,116,263,1487,496,591,325,203,1197,238,297,1359,451,550,500,218,1367,58,B000L7ZCIC,"Clothing, Shoes & Jewelry"
1.3333333333333333,103.30666666666667,97.12,100.16,133.89,4661.0,276.0,0.7689016676319064,158.93979166666668,9189.981166623264,0.04125,1886.3341101694562,0.4136980271358456,0.2843905421517755,0.8899282861858571,2234.874275906471,0.3910590622017244,0.27115766890897425,0.869705300049561,905.1286919831126,0.4356237510508153,0.2888237278897994,0.9471508310882345,1886.334110169456,0.4136980271358455,0.28439054215177545,0.8899282861858585,6.727,inf,93.82666666666667,100.89833333333333,0.15375,6.727,inf,0,0,0,0,0,0,613,926,752,20,0,0,1.1527008589488832,158.83104166666666,100.52320210486198,-0.2462581746441327,-1.7909625775580573,157.15270833333332,102.58654990704969,-0.24925079019890078,-1.7943320787486132,183.91541666666666,74.84845197014023,-0.3426983865783598,-1.5751210405963014,71.85791666666667,56.703014872753656,-1.7714744705472103,67.79875,79.51168361801197,-1.3990170253053937,184.29729166666667,74.95230534145206,-1.5913419396093988,162.67583333333334,97.5177287264845,-1.7595513340166096,137.04145833333334,11.268380815653916,-1.2851671371448121,112.67833333333333,18.068015862905984,-1.51713456506378,591,1017,334,142,119,106,95,2396,813,849,292,134,110,114,93,2395,24,135,635,908,396,139,136,2427,B000059ODA,Office Products
1.3333333333333333,115.62666666666667,114.98666666666666,118.02666666666667,135.53833333333333,4661.0,276.0,0.7689016676319064,133.24770833333332,8641.300515581595,0.042916666666666665,326.1737288135544,0.22738235461574,0.05581089181270558,0.8559126775747922,411.5837803046485,0.20010074820202636,0.05480428081573143,0.8187452245679173,143.27510548523335,0.30022812987297476,0.08128908535697421,0.9402045684202062,326.1737288135544,0.22738235461573975,0.05581089181270559,0.8559126775747932,9.31,inf,117.69,129.63,0.175625,9.31,inf,0,0,0,0,0,0,782,785,967,31,0,0,1.1707998566812852,192.70854166666666,30.427534302118488,0.9037923772991979,0.06268424959161534,181.81020833333332,37.89148458589692,0.5380343176780484,0.1308483933726694,180.33354166666666,38.1853947859204,0.5493316478666357,0.11188694999023019,73.08979166666667,67.86767501879372,-1.4645792394154837,22.576458333333335,26.097852481061807,2.7610506623137008,194.03479166666668,29.749303877680855,0.1437029500691125,190.59729166666668,32.738772136386906,0.09540921188882834,131.87625,6.739567439445453,3.2230329102145054,130.30041666666668,5.814830163159444,14.86346397636446,0,0,0,8,409,2656,927,800,0,2,44,219,915,2506,314,800,0,0,41,260,910,2548,241,800,B0002DJPII,Baby
